Date,ES,6E,6M,ZN,ZC,GC
2022-01-27,208.92667174553554,637.6115098553468,89.52420529294217,380.9233915380277,363.30227313721184,167.84548449888842
2022-01-28,233.62783126517004,620.5137950051407,89.03416947067882,385.6537492807945,374.8416332266183,166.30970106000007
2022-01-31,248.00628982279216,675.5103202086173,103.26946951220837,386.11982368247277,390.8837476368969,166.3874294130016
2022-02-01,239.16986423530335,675.9053534889446,102.1750948127753,385.33715960560704,390.3457335064203,166.7132568214056
2022-02-02,244.75833106352093,690.0857623332148,102.17509481277683,390.83010982896036,397.41482315920894,167.66235912293072
2022-02-03,263.84751356923334,749.7649805383578,98.30522197048417,394.17636473887023,402.6280852101585,167.81340828432008
2022-02-04,266.3102142395846,748.1942671915835,97.49999999999983,418.08950554127864,390.12751654640476,167.09965090727522
2022-02-07,266.35714784539465,735.5276415324915,99.8507219135999,419.9975663471169,411.3702964888593,166.91767431880876
2022-02-08,267.9171397092767,701.6083643137486,99.28788110003096,379.6026225541663,410.0514449431908,156.63010566299158
2022-02-09,278.480456375907,701.3692894676434,104.45573225056255,383.7444099185692,386.330223599792,154.97351386607943
2022-02-10,275.10604016148653,700.6347568455436,104.81253105744504,415.14187930905126,381.65483970030476,153.65347376483197
2022-02-11,286.51032558472787,758.8169245608672,104.34238512385349,436.80451417319875,389.2781781708277,133.85035176145988
2022-02-14,286.40848051049994,739.8278938374898,100.39588304972582,440.5796377441321,390.1902580793102,142.67313458858757
2022-02-15,297.7729577631255,751.3058943433206,101.70422803404239,441.5427216058307,428.80223199823166,146.21587921061536
2022-02-16,293.47038997429837,746.7157256948698,106.17477729354479,437.24399206488147,435.2304226881802,144.27608949510665
2022-02-17,304.8408737904637,719.2617743214323,106.31008105223776,456.638508392398,433.50377257104935,154.6636996841858
2022-02-18,300.881707791174,721.4204918365448,105.59869001712826,459.418131480827,410.24827340688717,153.9607633998569
2022-02-22,302.01801305275393,713.6400783716877,105.54501409351467,450.6484910682432,443.83919291412894,153.296281755299
2022-02-23,300.7506494174204,681.5206839915766,102.8927435083099,424.2311673314654,447.3748661171435,152.47351682614715
2022-02-24,307.94705815285863,740.876978935559,131.49366271167577,421.1246181506148,444.25323577887275,144.18452297894817
2022-02-25,322.3507164176932,764.0610727662283,141.93513776838643,422.12829587599043,583.2081710961636,166.7853610682517
2022-02-28,311.339118767623,765.5874140434124,145.743210247787,481.58360326029344,670.4662556758533,166.15605114871317
2022-03-01,317.23598767321477,800.9537771463548,142.3045443172115,548.8116392410966,742.7104078979901,184.42973368377253
2022-03-02,322.8400339177285,800.8757413762843,142.3024947075626,618.0528005963548,742.5294606949941,190.68116494994268
2022-03-03,323.61396756011635,807.0245794738918,140.82850090327224,608.0891936632303,764.8845909678132,184.17191244414514
2022-03-04,324.3677985713133,838.7874898477066,153.81265660968333,640.6430434467109,761.8337252970617,170.79273013412222
2022-03-07,329.82841182954525,849.0288569889811,177.84004985753307,644.6621945291694,764.4401546229756,173.3778436440689
2022-03-08,316.68442658531023,820.3124404761977,165.3536613847117,672.7735512832286,749.606841395318,190.16402569010583
2022-03-09,336.15125563749837,941.4791940965462,197.6427753970868,682.660332971308,789.382010393784,230.33557403637727
2022-03-10,331.6930998679353,949.1395500223799,197.57973074178534,686.2273258275985,791.8260804410684,230.51780119259217
2022-03-11,319.9011077661346,893.1798152061428,197.59111822143322,681.0741841202007,783.278366865828,233.52799261187982
2022-03-14,318.3588286038257,907.5362280418046,197.00317256327722,695.1525330997486,808.7413059810897,241.8079472088005
2022-03-15,334.54569630570165,906.6797113415222,196.675494152159,693.8501007016913,804.1234876145157,252.28071005661033
2022-03-16,347.8020419961142,929.2556244785461,201.84007695861965,695.459769051199,866.4763412811677,257.060972015073
2022-03-17,345.2998621367619,967.5390953556773,201.84007695861806,694.4058227137407,884.6786139610241,264.1766896100679
2022-03-18,341.1654733532299,968.6805754693775,204.6433890128408,675.0070408614247,896.5710141050357,266.6046198649493
2022-03-21,329.0414819973313,936.3936527533098,204.65417985794357,717.3484296598228,901.2433541132673,266.68450148693324
2022-03-22,332.30727497302865,934.8565509388875,205.18122071312283,717.8859616334712,904.3724804157478,262.87381003059386
2022-03-23,330.5935949167801,914.3074280113257,205.910984003592,724.6860176813913,875.5884925770393,262.2460803647356
2022-03-24,336.9774658638172,907.0899842812469,204.19108697490736,724.0669957449244,886.00284517978,264.77561569500165
2022-03-25,321.78515736435094,906.6850967030136,207.09860775323557,749.940145183821,886.0610400342999,259.64147075021333
2022-03-28,320.1950252059934,906.808951190025,209.7899743394074,747.8700658676147,891.4092307502011,261.6199533674763
2022-03-29,318.7592155530567,948.6286016973927,213.34283832991093,765.6524654964749,910.5858919765149,267.65866322613317
2022-03-30,307.7767047714952,968.9702034677593,213.32447898290806,771.102683799309,913.34093670801,270.84748475849017
2022-03-31,313.91718653173496,949.6293822021739,194.27257483579876,772.319625654321,914.8505683990138,270.6458756382601
2022-04-01,300.94034915577555,927.135976969767,188.537573620394,778.6805036901081,848.9708843652995,266.0096050897415
2022-04-04,301.90195704345274,935.538712342617,184.46250748232143,720.1891615329827,793.3896819974399,265.54676298786535
2022-04-05,300.27286202163987,918.8848398783963,187.1481142482212,672.0723159896925,721.688558174507,250.98948849171632
2022-04-06,295.91514127082695,918.6915372555756,196.09202771487915,628.6891589615916,722.8819636243057,247.44208076504162
2022-04-07,295.00858038369006,907.4614747332324,196.62718530254048,620.7323516185003,687.4052965075738,247.70733403218688
2022-04-08,293.0581569131517,831.7915685685188,183.18365101722645,559.3831994296636,693.0150010401401,239.933761692681
2022-04-11,271.1598160372098,815.587323523164,151.842846390599,559.1627833021139,693.5153507072972,231.65059896318002
2022-04-12,269.46796539663137,815.6642710852386,151.7322202653929,583.8413896163644,702.3910057795435,217.10078304787402
2022-04-13,253.57641846197,695.8024257107879,121.41526537740485,589.753545806778,669.9164282455924,188.85080531114127
2022-04-14,259.93977667913794,672.3934046560962,138.24043065132645,600.2942529328158,635.8217288150288,187.87165832024783
2022-04-18,252.12583663718422,653.562652409865,139.56091859828564,599.3825490487418,670.8883259032996,187.13281379811474
2022-04-19,257.08824279482997,637.334230898528,152.1055006675651,574.5950793457372,656.7291901283704,188.94520369673327
2022-04-20,244.07604262469812,652.9976949295818,151.88345312551544,587.7056654642276,657.3403640175045,177.93455725818578
2022-04-21,236.74883403443994,629.6413082726921,155.23557367218194,596.3225519276465,604.9892388850113,173.2670193660638
2022-04-22,261.3730969961015,579.2022620956154,153.3223727966593,598.6638768958761,567.2255209937802,161.73288678146616
2022-04-25,256.73011932117896,592.9893153548447,149.8312940165181,615.9388740894537,551.3869822245221,176.7646457864245
2022-04-26,281.5058835974839,604.6154942054842,155.25972862700152,570.1961924782271,537.1767438810668,177.79625980318073
2022-04-27,274.51673446258275,626.3747380761826,153.86222191730553,567.1480415567592,541.07194915895,179.5742836080197
2022-04-28,293.7580406700955,633.113997107425,152.08194063288303,560.3387298656953,540.7484204014519,176.17049507035378
2022-04-29,319.6675926515962,667.7589034412089,154.83189809165216,560.269013231591,527.0510530299684,173.50963469886494
2022-05-02,319.60378302673473,684.2596934826759,152.07920085708486,518.8111786213753,541.3019605543644,196.1081929276121
2022-05-03,317.84737394699386,695.1995928928179,160.63026904456396,519.1773152165041,550.9343389491455,195.98448067810597
2022-05-04,340.88286875161896,687.7004442645608,162.70320627857672,520.129472313145,489.9282472974984,189.16520997970747
2022-05-05,367.9194530849565,676.5109439555813,171.00194930661576,546.6093104597201,481.3041095122003,184.06514245415067
2022-05-06,364.7071813455284,667.9641995459066,176.7005470657313,539.288901731948,496.96841365087306,181.59137277598518
2022-05-09,381.3771167864342,674.6526884256849,183.47956289460518,543.8510143240064,493.8291075868237,178.1257701737743
2022-05-10,377.6414745937388,664.2542615281741,182.34993830543348,564.4879512756826,472.92143903612435,178.44396879693164
2022-05-11,378.59801681114686,652.6413679873057,180.5343919220443,533.776925306428,481.6167433758909,181.3063981220748
2022-05-12,378.4861016823033,747.8873891669884,173.51080657986313,555.7735846041539,479.42185233883396,188.7072247336252
2022-05-13,393.44850891402143,761.0385584844026,182.4161908018653,578.1623017245395,493.91980202592805,186.14078005638697
2022-05-16,393.41735287308666,770.1678997140939,182.356793128185,583.1649682622697,555.9456095998348,185.60169719051675
2022-05-17,401.03825539674745,829.618700066492,181.20706387995926,600.6235908759056,562.8670098996139,186.06417351727583
2022-05-18,427.86599221212566,833.2410365554581,179.9231317349966,592.1806288079824,589.7620459416934,172.98287969237563
2022-05-19,421.9648546285186,886.7303000349137,183.98528020830838,591.4669649041418,585.6873632749803,182.0089283524305
2022-05-20,421.1481269003423,886.1057122789239,173.9116154832608,573.0726586877246,584.5560102904301,182.2723054480123
2022-05-23,430.7543951700708,965.237449197526,171.14151064737277,580.7352391311816,538.1139904022803,180.40280855167833
2022-05-24,420.7788227897567,969.1581801362526,163.02172656836674,591.00723411922,551.8331193999372,180.13654080539425
2022-05-25,424.3483054932588,962.1653233072878,163.60572524618848,587.8787287694495,539.379948799235,182.72965459023553
2022-05-26,432.4956466543914,966.7818043859139,156.6370539389218,564.3509765558875,525.2315957429306,182.95725365960976
2022-05-27,431.04141694853416,959.6702857188419,160.40521604153324,564.9807853019581,539.1365589223805,182.3839813872557
2022-05-31,430.32065926662966,940.3060090337719,162.75544025724753,569.2255623963292,577.3313245731015,167.78336230588135
2022-06-01,414.20435148808707,948.6474746975412,156.1068010476526,584.5734121722871,609.33792622266,166.51953839314658
2022-06-02,421.5857032779141,943.3057729336905,157.07933239820167,585.1578145840238,593.2159879279484,171.53855737607978
2022-06-03,412.5347649491698,931.4981492645928,155.70458139266321,582.0006633462003,591.3402855660452,176.04182268237648
2022-06-06,382.5189469708223,924.3555609856126,155.18805795979011,593.5704224050986,620.3879834426185,169.97009540896698
2022-06-07,383.756494244723,899.4850233837651,148.6685351153065,579.8804990937075,639.0308417178824,142.8475294384426
2022-06-08,385.85414585695474,897.0232165566797,141.36241839092636,583.2975249426037,639.0308417178824,142.3573789212677
2022-06-09,373.0722813119911,900.3706557348255,137.31593740955245,568.1952709108176,645.9307722194374,142.46344560389306
2022-06-10,360.8244177112557,901.8829405979984,152.65101812085157,569.4149615504501,644.6425850810655,149.39464515169226
2022-06-13,386.51024134771217,928.4765047063357,190.32034398175253,642.2597282982568,633.8346426053607,171.84489130220493
2022-06-14,366.7247491875435,926.4645641046901,188.5621029440062,652.846456752084,621.1758003979216,169.09220364444138
2022-06-15,371.7371943546499,924.3351354938098,193.9984965577468,660.8377584314857,623.1012825643453,166.63319997327426
2022-06-16,384.7883820469809,1002.0145723117148,193.13747262852223,668.3604784595416,625.4007048818105,176.15072144804446
2022-06-17,385.01327763900997,936.0440082692108,193.37291261532255,652.804696179621,625.6592356600079,166.9143992190805
2022-06-21,384.87467521909,937.2917824331381,192.43786876114592,639.2783101376901,661.6004112503749,163.3066338721932
2022-06-22,384.87467521909,937.9004700215738,194.7384998744014,678.1430009131559,595.5114223645633,163.01530602983235
2022-06-23,376.73987350911864,908.0971118681956,193.64335774820398,679.0735972785526,623.4760587491166,163.81251478443238
2022-06-24,363.5731457240299,892.4347840318782,194.83262047203212,668.8874956005935,629.9388197806715,163.67749794438214
2022-06-27,362.90568534859494,840.1156294423765,191.466489670294,671.2103058949438,661.2141609695494,155.4910179613812
2022-06-28,371.2531074505191,844.069229733771,198.8975867123537,662.2880704657533,664.9631882041781,155.53490497848566
2022-06-29,362.87105291228,774.4641124405673,199.09691944711642,681.5706670762399,660.0781203766708,154.96373769369364
2022-06-30,362.90743625843044,776.5271412138079,198.97089401886157,694.429448622813,725.2111761411284,150.6366710554458
2022-07-01,363.0930852297613,782.4782012405772,198.98010788350607,710.5241472336348,731.0298814002057,146.85444040500303
2022-07-05,352.48734463098117,863.0929423204408,213.53239410761867,724.0334568337186,775.3970756973479,162.9077755459613
2022-07-06,334.8578523045265,872.7790265391859,207.24643141278074,744.1859060479561,765.0544642921391,168.87562484463706
2022-07-07,341.59413356106313,870.147856209902,213.83268381298967,747.7924325208281,751.0589746040799,169.39429348908592
2022-07-08,340.7762126136937,862.1891801059012,214.88039308725374,741.2274492424153,779.0291768177442,169.71939586662825
2022-07-11,330.9188753808604,849.0729472734846,218.40291512095865,756.4323772858025,781.441643161321,160.49904464928522
2022-07-12,326.62235296797036,849.1092912821542,218.45251200203558,756.1665975015586,887.700388175349,157.217916705868
2022-07-13,325.6568842355403,857.3591508473462,222.8227995515707,746.1936833160906,876.3566863250749,160.27515923144978
2022-07-14,321.3133206077832,850.7981087631877,223.19647547993614,745.292299691314,863.2158864772274,165.6907561292017
