Date,ES,6E,6M,ZN,ZC,GC,SR3
2018-07-11,80.37266715121504,760.4352166687195,258.2953735551567,207.68127122267688,293.66842839047695,78.86820229555661,43.22301663080256
2018-07-12,81.4252916789372,746.1186023347791,258.52756139336077,187.89455015823924,303.3261789449316,79.33469186511549,41.09186861979652
2018-07-13,81.5091060863754,738.632340461074,250.95268478340276,182.3556435352827,304.40601313596403,79.17571176397992,41.09186861979615
2018-07-16,81.66981286456662,741.236737514859,250.0249987501208,187.45225086449904,303.7457132756488,79.07485904718912,41.129875597509226
2018-07-17,82.83071340591805,748.5404200286533,241.32757820025026,184.3418932140777,297.82370344439124,81.20236039261945,42.34038655153396
2018-07-18,82.91568257372464,744.3728134588696,236.77045846135002,184.86208612210638,275.767867357069,81.50613473843265,42.130748865881195
2018-07-19,83.1242167882902,740.7063070700428,244.71531078649582,182.03180883319197,281.1879561195074,80.91812734692331,38.13353729549202
2018-07-20,82.8201490178165,611.6286318783212,243.1991639239972,190.1398368361658,260.2362708514438,80.97032378182077,38.24264635194589
2018-07-23,83.3611932596137,619.2677757844449,241.91906360047622,214.5485661559726,261.49808794711936,59.23658779279029,40.38873605350894
2018-07-24,83.48995698086486,619.347564982711,242.12307476432574,215.18297083528805,261.0076627227625,58.88879350096776,40.38873605350894
2018-07-25,83.93093018468618,609.6209973554712,244.62556421327804,209.78271869365318,271.6385466019124,61.28384779042194,36.99662146737177
2018-07-26,83.89797251225244,628.4863181353629,243.7382475799218,213.84569312649344,272.86099941178725,61.71582725146709,39.48232727014302
2018-07-27,85.58545315453243,622.8215158655087,243.65275838098896,208.11772697502346,271.6826426795291,61.59071899780243,39.117877413446806
2018-07-30,87.0726169642328,628.7334325186441,240.7993632328194,208.30142984887007,276.3725218492835,61.43782765256483,39.117877413446806
2018-07-31,77.71029934957139,620.8331935122968,245.75004238724213,203.67913197498592,271.9528145346775,61.97714632561155,37.20719016534295
2018-08-01,78.30120129985232,611.5822205558383,245.75139877526226,208.62544624977335,281.98976784037046,60.80844239631752,35.8091003331088
2018-08-02,74.36649110990778,597.0985619714255,232.13232576843885,193.5083338267814,282.3709144606305,61.78330410933246,29.25284886411441
2018-08-03,73.97916373322059,597.4637149024289,208.50159871488918,200.864829394049,272.16627117750284,62.16041076655033,30.250688697398015
2018-08-06,74.13220172997242,521.1911687423433,202.1575293345878,203.0087808548366,268.1019317970923,61.73667197595174,31.183262070115006
2018-08-07,74.27426651719058,510.3694280861758,192.58612791856189,208.2721264255823,233.26598730490628,57.534830030741105,31.040967553650802
2018-08-08,72.283729151172,503.3449312267649,161.47032751147998,201.61296202956234,229.09241221247964,51.427068099717026,31.040967553652116
2018-08-09,69.64108132656561,532.4988996467607,149.862992985809,207.62640477148793,231.10693772941136,49.343929042314315,31.85252475602894
2018-08-10,69.65970110712024,601.2733883184991,172.42220467986328,247.29658096773952,244.68304327571627,49.3389636426724,46.36809247748421
2018-08-13,67.27191402559217,599.6796019542509,185.47798611514875,244.51668952922978,237.14556886716798,59.89913744509369,45.500686808009604
2018-08-14,68.3024447463876,607.600193212342,189.9631543220897,245.20466047943245,234.38527755243652,60.528560751650375,46.50828779189582
2018-08-15,67.23818824398327,592.0122596914779,202.50144032409128,249.55689898965676,219.0438502522559,63.88445298609768,50.130039231320616
2018-08-16,66.8944675714417,596.750423299676,203.79769380441525,251.36023183040263,214.7103184137472,63.16072091629635,50.55422006783443
2018-08-17,67.07493477447441,637.8418201247172,207.3017124868924,247.93745536089085,208.43789042941796,63.234563333667595,50.55422006783443
2018-08-20,66.5744023004838,632.2977072748336,206.72203559368836,256.01806068290136,210.8699737595012,68.43142552950073,51.654904575142744
2018-08-21,65.34854467902603,685.637913886291,210.8933379696906,258.5485074974657,209.49840890406,66.62582082045647,50.2597420075656
2018-08-22,65.33096828202275,686.6780123961631,213.10932249277946,259.93758014745976,224.33118188666072,67.19680051906911,50.35292113340685
2018-08-23,64.25056744237098,698.1595037728454,212.86732957407557,256.3198583638558,228.41391522117488,68.88330712153396,51.49838185160647
2018-08-24,65.94335479535948,704.7943147058423,212.7475029230616,248.11627556030479,225.23136252899167,78.90236582849049,51.41234449689314
2018-08-27,68.10557827128892,714.1212366433386,218.29834325222166,227.1902223587474,223.90008932557262,78.70986808102869,50.067662551129985
2018-08-28,67.90591683842183,715.163424650859,230.9803382685738,233.93535153524164,223.90008932557262,78.71209140489748,50.42527474723165
2018-08-29,66.8158617021437,713.8580806960246,224.14039499087343,233.4757052627041,209.49840890406003,77.36816744199746,51.071844820153146
2018-08-30,68.62689736296302,705.0388767354233,224.2976073583148,224.88965754991287,207.0351218191398,77.4773515293317,48.691203859976646
2018-08-31,62.51887215073537,724.1486560380264,224.05821416170267,225.30542060075643,226.6720281228646,77.63053522937764,50.63142963285889
2018-09-04,60.27605764314711,710.222694682225,233.18143865524854,237.24458579614364,222.93379996462193,78.72233905738774,51.93144519460818
2018-09-05,60.86828333924542,720.5270604159723,231.99317518696844,237.2102810754987,215.84378996548884,78.74056557243105,52.05165703414806
2018-09-06,61.40702660662428,716.0731857091716,233.68212026882046,232.95227906787494,206.7330202620425,78.55556419927436,52.2912516583849
2018-09-07,59.71939592795624,705.1159774580949,233.65430304903754,258.4556372112058,205.82405512151897,77.62587626987737,61.05837370910412
2018-09-10,59.09156031109685,709.5890829675194,231.9101837637396,252.55368911464566,202.66839705949735,77.20528911069697,60.8618654550383
2018-09-11,58.94347574866391,708.0037223301524,231.16516461900454,259.876523163727,201.92691540917986,76.8754403781401,65.55849805072678
2018-09-12,58.38093296045662,711.6284874614597,238.04201309852465,255.36559780375094,242.95597166290452,79.0861766260892,65.55055301063803
2018-09-13,60.081325093576254,723.4554308433131,245.56058315616977,255.32735319911788,242.33349094446837,78.97115507153852,66.42665127793582
2018-09-14,59.981550983059186,710.7441815918585,240.52927749721346,255.9481199465374,243.5490624768092,80.06149719642391,67.55399075308014
2018-09-17,59.50083157682192,610.5786190164347,223.47781396221743,214.11191643721534,223.22797577065933,80.79837044561188,56.82575707077553
2018-09-18,59.287742901322595,613.7612439567606,210.38813337891662,221.0168999241546,226.43868743363194,70.0458183381876,57.847680737146476
2018-09-19,57.89830344376821,589.2320434613888,195.710670804289,223.34642666065594,217.55387263847865,70.76338507071557,57.8476807371475
2018-09-20,56.886354178015836,628.7840655119074,180.3411119702457,209.4857449654998,231.70788002712825,62.54806152071916,53.31217028034342
2018-09-21,54.17588062659121,638.9758243992356,177.67550009309483,210.32317952082795,234.0205653356119,66.25828250113089,54.12658773653118
2018-09-24,55.19888283893671,616.9743038949683,180.27178555354885,210.14898918683957,237.66222529744337,66.4222101408834,53.82262535403158
2018-09-25,55.49727846180083,616.3661993220272,178.16261298786773,190.52892045894347,240.34697141147018,63.34758611554469,50.63142963285755
2018-09-26,56.77339826010062,567.0753734440248,178.40193384601548,202.7701226913137,239.682950304493,63.71543507397839,51.79084539440257
2018-09-27,57.10927026324182,632.6647718513158,176.35475610257316,197.54556765992942,228.95027662500445,67.39923342788353,50.96976227791191
2018-09-28,56.93211417995994,629.6625046734774,170.31392583500454,198.44980276823256,237.5350851277892,67.42608298474943,53.09190145399107
2018-10-01,55.08719414104633,594.9962797502843,170.2786931278586,198.61786422571296,256.04971847930767,54.78737689163707,52.91010458000382
2018-10-02,51.13360766984205,580.791373723542,163.34447240927602,201.66744683905665,256.1351368581295,63.33179822700643,53.55585090974668
2018-10-03,51.17209526034018,580.4304257761462,151.14149000191208,235.35040088752152,251.73564176201336,63.7318601642819,57.33672470590109
2018-10-04,54.5894716650259,579.6687721593067,155.34585071166663,237.86464605684975,252.88131274044886,63.5567200747981,58.63019699779497
2018-10-05,54.83203519233379,576.5660286703317,167.34495311580645,232.5326897941816,252.85659638089868,62.820033959448345,57.97359312652814
2018-10-08,54.8300879232075,560.3014906429207,167.949149050136,229.51027743418612,239.36439271537316,71.30175313412407,53.79842779611275
2018-10-09,54.964571922891075,560.3140395498573,149.53622749464927,227.54814337208677,237.82871988050428,70.16615993482584,53.870987862981295
2018-10-10,119.9213066626055,552.6737801738718,151.43562988939604,226.33249819587053,236.59366538434492,70.12410427235106,54.97632066020352
2018-10-11,123.8141668657778,580.9951278123403,149.86577327728335,262.9336695505803,245.48315454765128,98.35298673654763,61.90129912476329
2018-10-12,127.0681411684298,565.4554303833411,152.89784171137964,244.84928399936234,249.31990828384733,98.75891520937672,58.29611908180483
2018-10-15,127.48553839553728,561.7793995422127,152.89784171137964,245.88408727487916,252.88131274044886,99.80773183142112,58.15299505041244
2018-10-16,147.00255099827353,561.2325999530043,153.23103471555007,240.4879885903876,255.0755607004835,99.78189548543466,53.972408074249806
2018-10-17,146.9995039674171,574.0339484371467,147.825065533549,239.57257675128514,205.5581831663873,98.93390049253183,53.972408074249806
2018-10-18,150.95413555668716,556.7990034189565,157.5507854629679,241.3257518160541,206.34719931868722,98.75908397036794,53.701528531939054
2018-10-19,150.80447467941178,557.1150810574771,164.17774920290347,239.4978334757618,208.25790301130476,97.49080298503122,52.031641014546956
2018-10-22,150.5686789585847,542.9979233769501,165.04241878983154,240.26115619692615,203.04581789996567,97.72671078062287,52.25139551565423
2018-10-23,148.96829220788345,542.9745428348184,167.48134224443675,240.4541465946964,194.21047431416434,100.01503220349522,53.97240807424896
2018-10-24,166.45167904930656,570.3392402407056,182.40225693047628,247.73879736276757,194.86640722984046,100.60704084042128,54.762745852752886
2018-10-25,166.34434979383386,488.860281675668,186.53015841948496,248.3949124923531,195.1228245661333,100.51744458881849,53.70637764735129
2018-10-26,166.50220531572555,513.8153851336224,186.4622392514496,267.6819863818515,199.0236585601471,98.03613279466333,63.66415789123545
2018-10-29,167.18927958554445,509.6635174717526,234.63624329302758,268.0526320364474,197.88991047212593,99.79918169336958,63.79083659377367
2018-10-30,175.3338630774634,512.6223177203789,234.6703361455487,268.0526320364474,197.05910703813214,100.00788302262073,63.088892313413865
2018-10-31,178.82753271891147,512.3193279098624,231.12640841466998,271.13164660671225,197.58568816254387,101.58489060878858,65.9584781004951
2018-11-01,181.54405743969338,531.5829838792953,235.43169568546097,272.8073095153435,198.0595975121277,108.05096019934109,66.05316671692214
2018-11-02,181.53235191465652,523.9923365374872,235.7581741248113,292.04959981140263,178.89999534190238,108.05965944791606,69.54839442191881
2018-11-05,182.03963052954526,529.845938693518,239.26049262954274,292.5563069023359,153.77540440525382,107.47723790024685,69.54839442191853
2018-11-06,183.976023120768,526.0106839060859,244.21216868397758,291.4778034359284,153.30219339591773,104.58788967498239,69.53341522845989
2018-11-07,194.75077556542192,536.2938259092199,241.42407364082717,257.5709095326963,151.23278138904288,104.13321596237344,64.85159340114055
2018-11-08,193.76669282928896,590.4576482483874,251.0831535567413,255.23490507928915,150.8344843418309,104.44895084840715,64.85159340114055
2018-11-09,195.2635772061276,589.4147653605365,237.92068005954857,261.28812520855286,153.802497812398,109.85369057675292,63.75000000000093
2018-11-12,200.66558519918993,624.9793746596895,239.0345163360264,265.9419065439864,152.68090363019436,104.57791353818286,64.1977738451013
2018-11-13,200.76530659786155,630.4669235310313,240.24674815696895,266.1606119510682,156.36162679293375,104.5970362868836,64.54165321712905
2018-11-14,173.18778945603145,654.780099855428,245.38099627585544,268.5606770165427,155.3725361831986,105.88071905057264,69.27075501248662
2018-11-15,174.09710532726655,627.2405672201727,246.65681286624007,237.81845426186004,141.0747437826229,80.35726476181026,65.49888675898762
2018-11-16,172.66142808977347,649.8189852117926,246.2354902662586,246.14210834394103,133.26430504827377,81.36082185753166,68.93913378239274
2018-11-19,177.77417205544796,657.6683086227306,249.01472513353784,242.64573584755288,124.52618533197224,79.69054732735239,69.8845774593127
2018-11-20,169.6335204197567,688.5222513652103,247.15244957987247,242.6205805238921,121.73442747773817,80.04213473748054,69.88457745931201
2018-11-21,170.31881869012602,672.0760358149115,253.82901068763746,240.60639809049914,122.18283772008529,81.00220161616791,69.88457745931201
2018-11-23,166.44634395704426,677.3829465302608,246.53633944444118,240.41352991165815,120.48729186100648,81.35789246696541,69.981396337407
2018-11-26,172.7496683547227,664.5000274329192,247.88068366319183,238.696274496134,122.3830223791929,81.33219944564581,69.13528404512425
2018-11-27,173.43673798631403,661.7502636632265,252.79273460023475,239.01653969966267,120.92955938616785,82.87396052641006,69.21057843037201
2018-11-28,183.56505715504062,697.4633166877068,257.9378155033973,235.60096031213544,128.00960250439297,81.69022789375084,69.21057843037201
2018-11-29,162.58571457336998,669.2976729378474,248.0591327351833,226.31451946075052,127.79785470290975,80.99279803373229,68.2825014187382
2018-11-30,161.5573621039908,696.4093174994272,246.46720539116615,225.7474563810198,122.47873965168823,81.33107237294334,68.1909084849292
2018-12-03,162.5620874978747,690.4930115202844,246.4672053911661,205.8866749371292,108.49347138575986,85.8084106211796,61.16064911362279
2018-12-04,185.59228106703864,689.2499508826133,197.86885387380008,219.12170799961171,107.727472509721,85.21292937889747,62.34146560141963
2018-12-06,181.35374904221493,678.7930656994696,195.61377763337103,224.53655975512564,105.08429156316701,82.53480074085688,79.73915809269909
2018-12-07,187.3940672975891,649.3511384772386,192.8784159343168,212.25092633288338,104.15333247988767,70.01304640326872,77.65441605815235
2018-12-10,185.11222665813662,670.5081056867892,191.28403836528366,214.33414941200363,97.3128545808108,69.4357736809079,78.45513579959314
2018-12-11,184.82907362840228,666.4517557245634,191.45321447636059,184.8158571163933,98.44626283747915,69.57734305552536,77.52015866856178
2018-12-12,184.4533449366895,675.5921399656406,189.5525432872495,193.52725771623776,98.3536349099481,68.45100437538954,80.77747210701324
2018-12-13,182.91145114052688,665.3184935928712,194.9354594047251,188.58194781491437,97.13875385241136,68.6625079646789,80.45443845224369
2018-12-14,174.9381289437307,634.2023574604199,177.64618393499103,187.5585845975876,93.6999866595474,69.42261879243384,80.01301977386231
2018-12-17,179.70732861609554,644.0981057196867,180.66128528270244,179.17045175265486,89.46309760640247,62.65399694618782,76.37626158259212
2018-12-18,178.7497523308308,594.3246123051679,176.38664915462846,173.96457074646096,90.15900306310344,61.13790422751588,78.12249995999484
2018-12-19,175.3083295701225,592.3336176373532,170.23586578626137,175.9114101437153,85.39735554062956,60.63491843264008,78.40200890282999
2018-12-20,175.28907671805075,614.2248248131027,173.41352311742588,181.54609435347382,103.38540354743522,62.17314532818484,78.65073108369336
2018-12-21,185.44873786305482,672.4869306351009,172.70567448696653,181.50798808753228,106.58525539053714,66.19637452307786,76.76058558921734
2018-12-24,187.96158461682188,662.1227306298179,169.69408750257432,189.70706241795645,106.20832516019021,69.44062211702581,79.69015518452056
2018-12-26,236.71853891629758,668.0157573615719,155.3133928545701,206.25197284410095,109.08712114635422,69.43586969282931,78.07248234813406
2018-12-27,236.1668394200733,676.1036502144865,167.87470526158677,222.57628315460093,109.08712114635422,69.50904017943458,79.86642494398335
2018-12-28,230.81688043049775,675.0108023827115,165.22081184482957,222.36228767299346,109.54926593394418,68.82896677029419,79.07999641712789
2018-12-31,231.75032587175946,658.5557707020865,159.4448703052706,225.61764184677676,108.72605100281176,67.834676481376,78.80950133073841
2019-01-02,231.5811592797077,715.0800326711826,146.17569337386863,225.4155595320942,103.98818041809379,67.58123506812336,79.592058858487
2019-01-03,233.6347532296227,719.0556415361889,144.64035859099377,275.47898626755625,106.8049234195972,65.40863857320075,113.73855253753203
2019-01-04,250.54106034074874,690.2165081516234,142.13198091913736,343.39233286553406,103.67718328220867,67.8342833676277,122.52125665913447
2019-01-07,243.07848741027388,718.333031225781,141.8279474104617,351.5023096622796,103.78764377323226,67.83251432756725,126.96374154327258
2019-01-08,244.70392399115036,692.9849385087808,134.23176474540116,360.5980095330077,98.10177538318402,67.67045145408453,134.58075332924344
2019-01-09,244.3786551303803,731.9750678814272,137.010340242375,361.37914898748255,95.01096427956456,64.06278170669452,134.48784021861093
2019-01-10,241.71546202784245,744.196294669639,129.61417103593016,361.66278139714217,107.58959444729166,64.56180501400388,133.61363765225022
2019-01-11,226.58495003714026,750.6752168881163,129.2365402404883,356.28997399999497,110.71030138759758,63.488371638693984,133.46738053422195
2019-01-14,226.72523753065815,747.4995645205115,130.2881422079461,350.97404455018767,110.49604065304494,63.46253487950921,125.73119475028423
2019-01-15,222.25585856545308,756.0469768804176,130.53639339279283,347.1505568403769,123.13610356024492,62.37502171007972,124.93331554606966
2019-01-16,222.2865080626053,734.7342206539845,128.08102904020546,349.6917820708933,126.61045902030644,62.084807588756455,125.60686021604859
2019-01-17,223.50519662116739,732.1858327979434,130.2999744179993,348.71532272339823,131.95840569411519,61.91356878746028,124.68293120284827
2019-01-18,226.24168953429728,726.8226908664524,140.862521630127,354.3868035218257,132.04126564575444,65.98893846698519,129.09339319526387
2019-01-22,229.68998581421295,727.0739015625238,127.37739202856208,361.83150465433096,135.40640986797,65.49936386459207,129.85368368539608
2019-01-23,225.3762132524194,711.0769780762249,129.5833065380388,364.29713469055787,136.37226929743704,63.68050460436247,129.62887731263248
2019-01-24,219.14521441272683,734.7142833272096,127.94953432244813,367.1875000000006,137.12448723696056,62.04702517714212,128.9521067425173
2019-01-25,219.54911181783456,792.0127806997065,127.332569805731,373.5322839963106,138.70307014145732,70.93894088110517,128.00960250439576
2019-01-28,217.67593459085003,791.5220536778165,129.24846872077313,368.9750372653961,136.40281949676123,71.20669444183554,128.0360463567458
2019-01-29,216.42240237553972,752.7421225924688,123.09989168691958,371.83122991710513,124.51572859147564,68.86823166985582,128.0360463567458
2019-01-30,202.87467909196226,720.271668220876,123.26732467824277,373.5083179015791,125.02708039993851,64.65132120330517,129.1659946219079
2019-01-31,183.9346719399762,725.9066708549273,125.945755519316,377.4744748544822,130.9520427484786,62.098255477371964,130.3540850913398
2019-02-01,140.16532277397766,710.031175958739,125.2663828274157,385.87529019533474,128.7196566185575,62.894090872404675,130.85257289535284
2019-02-04,139.57571496622663,673.3072911630692,107.58407564937941,376.5462911449274,128.695376762335,62.07420290802199,128.5941613500931
2019-02-05,138.30352339450118,675.0961544167985,106.48082769524635,377.349411189418,128.5171843243775,62.12304993585676,128.52731551438293
2019-02-06,138.38320511656514,683.3012886287304,108.27511256054218,368.94856941720275,128.71156384204966,63.033721134005944,128.5941613500931
2019-02-07,142.60473125040423,628.9679252884707,106.4001879697498,375.84756648030475,131.92880024214838,62.98214032564806,131.2261883162058
2019-02-08,122.23711162463445,619.7274476534143,106.50234739196166,318.6248733163087,129.32718520609922,60.101497485500616,92.6406588203405
2019-02-11,95.71939785121933,628.593109153302,120.75215664049787,272.620804166857,125.98569693950456,58.657906542934555,87.64868319984184
2019-02-12,99.48429524301818,609.8395665050075,120.23414656410222,270.1543974054475,133.78114902082686,58.327380648653985,85.9929745192374
2019-02-13,98.40374421230125,620.9742219891384,126.04331266142098,266.54253295675056,133.5356537907861,57.48628822017452,84.00768814023232
2019-02-14,99.20667085265325,560.4073341850084,127.41108010424931,279.42404957191343,136.65840930338936,56.60544732325957,86.24698062347825
2019-02-15,102.75154601432207,552.4536886699321,125.60586504352189,280.8764880912969,127.14206293224134,57.43973653606872,86.37671850678264
2019-02-19,102.70622039746834,563.6993001961948,129.96730358054722,279.09766715703745,126.77284475259685,71.81534190779152,86.37671850678264
2019-02-20,100.15253990788258,564.9406541472711,122.31516668017163,279.2492492902481,127.93430931536447,71.8482196485503,86.34053219664546
2019-02-21,100.69291186573169,544.0650428334344,124.12627978527149,284.0571712921546,118.18285620173236,83.98567338143442,88.63255139431811
2019-02-22,101.21213283659891,544.2466601490053,131.8695693984457,284.98389483004206,115.18779955648957,83.90911750220981,90.50494922010104
2019-02-25,100.02103945337373,548.6696742652597,131.36558402665753,282.5750038706546,112.40041889008255,84.23918328188878,89.04001909253924
2019-02-26,95.69237822313758,552.8174757172087,124.24538891510136,277.1503874065194,113.99470016920094,81.265675410961,81.33649242498747
2019-02-27,83.88974659237772,556.5737587762711,123.7716311061012,280.791002775345,111.57023199162947,83.19471137037297,81.00282916869868
2019-02-28,85.55127604737025,554.0449036028997,120.20884604164854,281.792012451117,112.20331248823578,84.1665016500013,81.80897465030066
2019-03-01,86.04208030570476,510.4772072939979,119.89578808281004,281.59267318904176,114.64846633659207,91.0266078316279,89.50965962769942
2019-03-04,84.98400584815954,420.46879838661084,119.81513538224111,276.7654622487251,112.55785549366463,86.30668185797063,88.60904299223539
2019-03-05,80.57404720710849,421.8746913579278,121.0481997663111,276.1767554672499,113.99013115177713,85.58670068026315,88.57376869028313
2019-03-06,84.37500000000009,422.40352695419926,122.99322474563964,276.1767554672499,114.42109726793986,84.82544822555488,90.14744866051247
2019-03-07,79.17790490408305,482.858917671627,137.42209914468398,290.6739990056165,123.684747105963,84.71780607798038,93.3826134780991
2019-03-08,76.73937901538352,505.551601594748,141.36978696547814,275.77129054254453,119.22492748302548,86.85230758784108,86.99856320652545
2019-03-11,84.41070232302704,501.78418647032044,145.05401292851113,254.295774927217,116.71055722027045,87.94932252913013,86.14123577009885
2019-03-12,83.36656629009028,525.3687940786755,146.7588725313215,252.99314981668408,129.41575445052797,89.39711031869518,86.47314130217826
2019-03-13,85.35913713051862,532.3864070938969,145.72176684809767,251.87609852944993,129.1498644985714,92.59071227720213,86.52733190539568
2019-03-14,85.89076759660115,526.3221199592017,145.48138483438808,254.54526959036937,131.00572506573656,96.28842090303293,86.58148859119098
2019-03-15,81.62870078389511,528.446401216195,148.95245326388996,248.1211953948456,130.58960844314024,97.80385132157606,83.5507580256861
2019-03-18,81.79124214527299,525.7562757194137,154.28815033349548,249.10647614691558,130.7789164965032,97.31306866671586,82.3641558365453
2019-03-19,82.25224794293881,512.3225048329898,137.30076474658838,244.04195922952232,130.20416659999538,97.13808041476979,81.69111028747358
2019-03-20,76.52433572618158,545.9756891336972,149.7289217218839,270.91395034140237,122.18070633287137,97.4324210243504,91.16434335857582
2019-03-21,83.11365837414058,577.9400605094629,146.1925100680538,266.69057103145553,126.96374154326904,98.15180419465693,84.57306998487681
2019-03-22,99.92280874922076,594.2450786852866,155.16442891332372,285.1651682395377,123.4444881988095,98.69983113798257,101.55560874056529
2019-03-25,94.68698432202822,595.8802793277208,155.44345166865202,286.08830267433837,124.63488342621427,99.51842375493227,113.99470016920509
2019-03-26,95.86945877076816,589.974619863728,153.487241597897,285.4390007989164,122.85026454997706,88.59783669292526,116.49615515830124
2019-03-27,96.60613226740156,589.6324331734279,162.28781018095964,286.78437884221864,123.89721882807817,88.38174773861923,118.35020419641732
2019-03-28,96.02023441268346,596.2285984978275,161.5141892631455,283.96118013368863,119.19215927791846,88.82473379263755,117.16485892394223
2019-03-29,95.97897447705243,596.1195044130694,154.45144868209516,291.7973107705367,178.99167811195213,88.34587332373215,125.26014596298133
2019-04-01,100.85150490531453,590.4422115739618,168.40006927947292,320.4242691176557,182.79086410430733,88.4490060241847,133.5610035402071
2019-04-02,100.70100649116347,582.1288159276696,168.53461563330134,317.1502954370906,182.07141456032946,88.62377408648834,133.19393754972685
2019-04-03,101.18971971005757,592.993816718762,168.3109721121332,309.9676037339771,182.0027472320112,87.84175165223496,132.87290293108663
2019-04-04,100.21936876173194,593.3379052375506,167.56913995919598,304.83703595459633,181.01565309847106,87.4761491302987,132.37021946042233
2019-04-05,99.25653316029134,592.228533099077,168.31344767030535,292.00361860985646,180.80837001274585,81.11405550211138,126.08281008924538
2019-04-08,97.69379778164023,602.8035628765675,170.4252035351519,293.63362056311007,180.1301612723404,78.58174088170611,126.61045902031198
2019-04-09,99.62774462969648,599.5443148064073,169.999999999994,294.4708022630039,179.28242384572826,79.19400229815139,126.42520845675588
2019-04-10,96.886639085755,599.5118456919911,168.3923988783281,291.79452182786173,178.99895251089976,79.685695077596,126.42520845675588
2019-04-11,93.35076102171502,507.3868408325303,151.83379070548827,283.0785465938158,169.97702050571235,90.44460551445982,125.12077498694559
2019-04-12,94.12405931358188,495.4766749471483,151.54702240558217,299.9660896633437,169.97702050571235,86.33880935013863,131.9761657775145
2019-04-15,88.94383176102403,495.5042675564783,156.6378519600697,298.7100631430371,169.47068330540048,85.13681146640536,131.72137576465693
2019-04-16,88.91235150416401,476.1311914360874,155.80891074218033,303.0914392933544,164.99999999999807,88.09657579421712,132.3367705263127
2019-04-17,88.23978930543004,468.36748281488144,156.07823892735564,303.14781915827325,164.81997755126457,84.34749551705474,132.3367705263127
2019-04-18,87.75400631880015,493.10017892751614,155.40726066263676,306.3629149833312,163.549495566325,80.10497279611442,132.48427579654071
2019-04-22,86.6087647123547,496.84879385820057,155.28414814997933,304.88508550695593,165.18928536681597,78.209504963695,131.84389443580815
2019-04-23,89.14743756833404,504.1206504482324,152.496721276223,306.004099832966,166.53640743092592,78.46608609244015,131.9919505121449
2019-04-24,89.50596465226968,529.0514556339007,156.2516666577716,315.30253742107305,169.01676445449436,78.90631575904567,133.85704439189465
2019-04-25,88.87119072942977,455.5612666901671,142.13051513778228,290.02794854548154,169.9387144433723,78.62357576876177,127.1953058620221
2019-04-26,83.53429934264538,411.5925941288096,144.12089832266287,295.2256816826756,170.5658474998225,80.16285507223957,128.64073033063747
2019-04-29,61.00789737129679,399.3146798474642,131.98800450545278,264.9777653801047,169.82681129118777,80.12704495570071,112.34480035438415
2019-04-30,60.2770081236067,410.0919294804711,132.64363284127674,262.1059790825723,167.9270054716216,77.27735761527795,94.83263766586984
2019-05-01,66.79512363688447,406.8865205742446,131.58394025614,261.50761072815925,178.36350990790137,76.29226697378681,95.66924357737055
2019-05-02,65.34495804319323,409.2146632575807,127.57742747052916,263.21362571192464,177.92496077466487,79.06278096128985,94.09104633279095
2019-05-03,70.0207186600272,401.9090187779007,133.36884943643372,265.7965132546584,178.1969883770936,71.63565220381706,93.74166629626058
2019-05-06,71.67788187439704,402.06174380727674,131.8657777186009,268.8650432063153,127.88341044352087,71.49610712012861,89.95948161996333
2019-05-07,78.69647652002399,405.70476231698564,121.34764109779,251.9649343162665,121.8349293101094,71.21685193828475,83.81527307119693
2019-05-08,78.69647652002399,405.25631678196174,122.11913581962244,256.2881069226594,122.0847553955831,71.5471872263304,84.70229729273046
2019-05-09,79.10660001963609,398.9525674083082,124.49799195166983,254.24776711572872,151.69699788283887,72.0748916058816,85.77769232148681
2019-05-10,80.38216012690059,395.96220489883575,128.23318603231397,254.20935433876895,149.92532863617816,72.24857553382104,85.76251123499738
2019-05-13,112.32004125117962,395.9054758819933,130.89022117789406,267.73518428897324,158.1418798631976,77.96373088387269,94.64847243000152
2019-05-14,117.80881404490367,382.399564700783,126.57112624922804,266.6295343613503,197.08157152136948,77.71865927819131,94.4474059993145
2019-05-15,118.28967798023075,381.89273008487794,132.6015334250125,272.1278158826911,197.3430283372906,76.58818446731576,97.07439157676505
2019-05-16,120.16052631098682,389.91602327725485,130.3271524536032,277.05934654946606,211.73022339760414,78.65267530944459,99.57461607591499
2019-05-17,121.1942956234603,388.7876790421929,130.73446370409775,271.79117481686893,210.62530909967273,70.38257360075905,97.35298745629709
2019-05-20,120.07673327918289,372.1983887995962,129.17913918275678,255.93063177597654,218.634493313992,70.3388702401898,89.28827377283413
2019-05-21,122.59641189012571,370.74442988625196,124.9309809454726,258.64449086777483,224.96180231319127,70.37771901200637,91.36693420853042
2019-05-22,122.7123372295278,370.4739011838064,125.37709785548832,251.75652455547305,221.36767115668152,64.66774054090854,89.88418474162134
2019-05-23,127.6110015176331,374.8480594965757,127.40944496647286,287.9694988912318,228.18920329410713,68.50613111247476,109.53737946472688
2019-05-24,127.92622792714045,341.265071401028,127.40944496647286,296.22736376247747,252.25235380467583,68.60483462069502,111.749813571804
2019-05-28,129.91383362316228,345.0624566051037,131.699784864408,302.52706275293315,292.3396996646185,69.86832854257295,114.64846633659315
2019-05-29,127.64264895924623,337.37401197832156,130.17616269245062,303.24847141686826,290.0808077070928,69.67204125998408,115.3007841835129
